Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2024-12-12,0.06272971891703663,0.06306362805913937,0.06261877428708404,0.06268573658569561,0.06232625919137105,0.06287247282908345,0.06426629648114669,0.06150878130952367,0.0626052797450144,0.061827767468602156,0.0615753215291991,0.062416047443219866,0.06240804860709563,0.061632766999959204,0.06268130556839671,0.06278179497843236
2024-12-13,0.062406499047029364,0.0630219120087641,0.06288536891151923,0.06339522472066793,0.06178414263702914,0.06304873642180911,0.06478329099645237,0.06128608259984263,0.062372161045215535,0.0618826757560362,0.0616922343788052,0.0625325408800814,0.06225289124581849,0.06097119356151901,0.06266425947115718,0.06302078631825304
2024-12-16,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2024-12-17,0.06245240543205971,0.06245988232145064,0.06266091081324199,0.06161553257137829,0.06228039524120321,0.06250190575201627,0.06272592663121422,0.06299608045321717,0.06246590999172022,0.06223066240042205,0.06207882416213762,0.06227263748012514,0.062124134307720714,0.06412315435837414,0.06250209983290798,0.06250953825081054
2024-12-18,0.062231121722899005,0.06255667810206604,0.06309428895365103,0.062456479655616716,0.06220270622456492,0.06259474205822278,0.06310969522253661,0.06231116669567645,0.06231047199615887,0.06202852729990475,0.061755113824951434,0.06221985515550075,0.061898190465029486,0.06423967781845069,0.06240283875696854,0.06258844604780187
2024-12-19,0.06210682956061102,0.06297107100284043,0.06489990423605023,0.0645163692686351,0.061931282699514936,0.06339737621304121,0.06508278448257118,0.06109366208545812,0.06163032446047877,0.061659342649532885,0.06099389784305248,0.06174740409057895,0.061419976166104714,0.06066318960701609,0.06282957389341084,0.06305701174110297
2024-12-20,0.06176728461668177,0.06293503922601386,0.0653519529436261,0.06539537471373895,0.06155950944624186,0.06348761621818783,0.06429223384674615,0.061170251966693436,0.06168282586874773,0.06181268933819404,0.06072680996627781,0.061744481861672085,0.06154492979043558,0.0603817714828623,0.06268341594907806,0.06346381276480244
2024-12-23,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2024-12-24,0.06250103705310317,0.06256026114780788,0.06290656035896067,0.062103164103705796,0.06223257570389579,0.06249255728066793,0.062058452005754494,0.06264231921065647,0.06287059483498847,0.06237671200591434,0.0626517177543514,0.06260133586035352,0.06267387176356873,0.062229568637480005,0.06247531453162008,0.0626239577471713
2024-12-26,0.06241299005118686,0.06242528417128284,0.06242861932808541,0.061414621091360706,0.06219678015358611,0.06225914254150553,0.06158453881451844,0.06307688286620754,0.0629695875289755,0.06246962328055235,0.06276108271006872,0.06269350158583255,0.06279549112349148,0.06366181014747921,0.062322265352802206,0.06252777925306453
2024-12-27,0.06252725964212939,0.06223412622954912,0.06246500831660135,0.061287992667666394,0.06223292302340528,0.06232396337875911,0.06142233100983122,0.06313595079820111,0.06297777052004792,0.06246775603823694,0.06292510982950096,0.06270641509985632,0.06284199046881185,0.0636316520240607,0.062292741803819274,0.06252700914952304
2024-12-30,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2024-12-31,0.0626191777765657,0.0627283486215437,0.06201355530290169,0.06310860361707014,0.06293137303260705,0.06280701942948914,0.06358529262271999,0.062185437295654726,0.06224508345160895,0.06225467450122738,0.0621947283480363,0.06238312552607985,0.062328039679641366,0.06115902294308576,0.06275928323733743,0.06269723461443086
2025-01-02,0.06262567017761131,0.06312815468480443,0.06225033216115677,0.06297626219977247,0.06288518204497055,0.06280678317258931,0.06389856927748477,0.06193260015346811,0.06210824009372665,0.06234136892643734,0.062421375813021276,0.06238278467130997,0.062411869133240115,0.060303619135608076,0.06285716843154227,0.06267001992325666
2025-01-03,0.06296645477354486,0.06346785205177737,0.0625541553397383,0.06262050434312033,0.06298604888905697,0.06291768611801676,0.06398501777879999,0.06213356827420709,0.061828588479745754,0.062133786183649974,0.062216265096931914,0.06222295241450134,0.06229526639569128,0.06031818525158839,0.06287955143563508,0.06247411717399468
2025-01-06,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-01-07,0.062655900443245,0.06231900017552702,0.061873734186129924,0.061097482286683685,0.06249923105076681,0.06232547648344671,0.06262221912255937,0.06272209992408401,0.06277680064738625,0.06218877803557859,0.06286734684919247,0.0624571602904483,0.06239419712027918,0.06392297774469428,0.06257217994855828,0.06270541569142009
2025-01-08,0.06266032237977873,0.06274989283376112,0.06242094341883807,0.06225918996061711,0.06237089682879997,0.06273591113794251,0.06281868219346182,0.062051689269603146,0.06254266313157131,0.06231578819423386,0.06292108109597265,0.06242727329472402,0.06255751979509674,0.06180830264898142,0.06267456297153645,0.06268528084508108
2025-01-10,0.06258856793418965,0.06299672509027557,0.06281602182669481,0.06219502115502067,0.06237202827255715,0.06284754887357204,0.06237087031541368,0.062201175935070664,0.0625317057619498,0.06256970847987084,0.0626105948192078,0.06254277389038743,0.06264000553973308,0.061728993533868105,0.062362927906416475,0.06262533066577215
2025-01-13,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-01-14,0.062191016588190505,0.06260320935510165,0.06195595968147683,0.06255273526287132,0.06245052932422385,0.06241668097374208,0.06318726867904932,0.062398577556138445,0.06252286776812321,0.0627654882381307,0.06286836923598707,0.0626464083289934,0.06291389267935497,0.06158040340455774,0.062396804636971843,0.06254978828708702
2025-01-15,0.06225588476092621,0.06199431600704872,0.06172751224189441,0.06250052508089549,0.06243196222643785,0.06237166824945354,0.0631758129877511,0.0629261286767251,0.06239928764832404,0.06297892166729878,0.06336458072084827,0.06277722470065096,0.06301022161302053,0.06114780592452596,0.06241587221794622,0.06252227527625276
2025-01-16,0.062492642591239135,0.061511162973880755,0.06020096421197699,0.06083333479285318,0.06291368705676459,0.0619457507012884,0.06326629569633917,0.06355615322429427,0.06282713922909837,0.06279805911172459,0.06368776453057838,0.06275892988936115,0.06334029390921614,0.06303099147265585,0.062154721822572215,0.06268210878615672
2025-01-17,0.06270469179851985,0.06136153086341443,0.06003545285742914,0.06048486845273736,0.06303194874320846,0.06180910033490349,0.06285721190108162,0.06389613211647474,0.06275187791697046,0.06308856253641684,0.06385097250327734,0.06294691570226875,0.06338016220450743,0.06302357688550295,0.06211261738184989,0.06266437780143708
2025-01-21,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-01-22,0.06255698031568536,0.06153493598973763,0.06129446747895829,0.06170078506586425,0.06273508997426458,0.06227935303517771,0.06216466084986501,0.06316484286210138,0.06268538801747689,0.06277462827382262,0.06288927296194932,0.06266471498497166,0.06254563184069196,0.06415802982450636,0.06234279095824715,0.0625084275666799
2025-01-23,0.06253670868137566,0.061565808187415416,0.061342226906095386,0.0613150477695221,0.062470346160221984,0.0621324360866022,0.06261764502782904,0.06339908743296475,0.06311770269535731,0.06262253177631945,0.06259733613685071,0.062469357077884556,0.06246525897392916,0.06462811545414679,0.06219386252370547,0.06252652910978002
2025-01-24,0.06234107695055722,0.061515608239080026,0.06119732953258903,0.06096569356863436,0.062271362647918556,0.06193677908916151,0.06242337741905372,0.06369287427377292,0.06320485756252757,0.06262011925916594,0.06278759319660543,0.06253954909819867,0.06280096706903504,0.06505915275677503,0.0622323776210146,0.06241128171591035
2025-01-27,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-01-28,0.0616955882294432,0.06229153969973508,0.0625824034968379,0.06578844665172194,0.06291631692291332,0.0627194994118947,0.06165534609605828,0.060163019893073925,0.06219144436616227,0.06338159070552632,0.06259523637225195,0.062921143584672,0.06321087332541456,0.06107931253511355,0.06244458149057746,0.06236365721860358
2025-01-29,0.061974158046508944,0.06263928274201588,0.06279803452992702,0.06490464068039054,0.06274654974184972,0.06233560300356533,0.061748288139974905,0.06072874220511156,0.06248289763313894,0.0630975268108079,0.06188247472715823,0.06248841485725019,0.0630020466949072,0.06221371501269908,0.06243911089478094,0.06251851427991376
2025-01-30,0.0619209752924198,0.0626089762290207,0.0627467940060378,0.06460539433947016,0.06269494764394491,0.062446029754457774,0.062329094846080825,0.06075943169727733,0.06230951415644515,0.06303216317276598,0.06195584180371105,0.06246315136426273,0.0629449578037951,0.06216042778183663,0.06257388023096391,0.062448419877510236
2025-01-31,0.062284020642868684,0.06245566565563843,0.062155031718041265,0.06340039965515748,0.06280280824853338,0.06199819434253981,0.06162347292947688,0.06144214170483659,0.06257118796718575,0.06331436279762627,0.06227465991249521,0.06234557813901228,0.06308357734350423,0.06349363208521772,0.062450504126113034,0.06230476273175315
2025-02-03,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-02-04,0.06257979808439541,0.06260745428023204,0.06267126104118809,0.06376470646776053,0.06255467091764129,0.0622648901877173,0.06303756637054533,0.06247229080641625,0.062182690748348986,0.06277484535907632,0.062114474987517,0.06239988620674495,0.06245984225720366,0.06140600644858526,0.06241109930574402,0.062298516530883495
2025-02-05,0.06332133342318919,0.06213526912254486,0.06139350709756647,0.06315909646885133,0.06291813748535877,0.06244923821924054,0.06291209523576222,0.06265254880123933,0.062286426011756255,0.0625642594418554,0.062113126355633146,0.06227450243274215,0.06256538697235546,0.06254775382370557,0.0623195363117648,0.062387782796434435
2025-02-06,0.06342138873005372,0.061678319863460396,0.060810801271722524,0.0626902876855706,0.0632043013046284,0.062099090952841385,0.06313761246203634,0.06333054021065163,0.06226326935970493,0.06278852005569444,0.062327583537648265,0.06231922202923328,0.06254915892479214,0.06293335697296179,0.062200523371923076,0.06224602326707711
2025-02-07,0.06350671870882633,0.06185514130311916,0.06071192918982268,0.06205545536291335,0.06328933920424956,0.06216404815364626,0.06328792171733456,0.06406461015158114,0.06242831592059514,0.06287974630565356,0.0620953475901236,0.06250895004773359,0.06247169093359137,0.06194155860024378,0.062303660848719605,0.062435565961846365
2025-02-10,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-02-11,0.06290582344305999,0.06283461287107751,0.06261660771900383,0.06104570674307783,0.062481592936281666,0.06240072132101378,0.06299882846838194,0.06288200643562568,0.06272620365931365,0.06253196172757194,0.06252611330615582,0.06258778532370914,0.06229946753924016,0.06223033535672035,0.06242574655086514,0.06250648659890158
2025-02-12,0.0627870661534958,0.0629057565815908,0.06280278026822038,0.06228315754726225,0.0624358930888815,0.06235456357816746,0.062274288315764884,0.06261925953645306,0.06283163559023745,0.06266671977908565,0.0628468451340182,0.06275179144592245,0.06255296061544477,0.0609171395899987,0.06237563459927143,0.0625945081761853
2025-02-13,0.06263762495286292,0.06299517879762048,0.06323632728749465,0.06178985641066463,0.06172423170514792,0.062396640116971026,0.06305900062425453,0.06243762711651566,0.06258593504023541,0.06235997060727954,0.06283500562501064,0.06253072839186655,0.0624131746375264,0.06218657927073559,0.06228541394317275,0.06252670547264134
2025-02-14,0.06270473599115589,0.06243555654482921,0.062058491611768636,0.06091736091080261,0.062248235859326616,0.06202763624896742,0.0629417766503642,0.06267945336851816,0.06287570442485085,0.06255201703954995,0.06330062892371081,0.06241361465436679,0.06242464244329372,0.06388996352364625,0.062207307148263224,0.06232287465658572
2025-02-18,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-02-19,0.06267477537216412,0.06315297211512189,0.06300010667237158,0.06207203133005522,0.062039914284540455,0.06239720198075061,0.06331177893796174,0.06253298708105798,0.06236940266452986,0.06235200133756386,0.06302234216100167,0.062400677259038306,0.062240773054267125,0.06171019374283815,0.06244364445654055,0.062279197550196855
2025-02-20,0.06219661215724653,0.0627735486796185,0.06364473339563118,0.062173569236286017,0.06205944912434677,0.062398519357972526,0.06385073708487726,0.06238371782703627,0.06250801584106495,0.06267357451093938,0.06299862985490243,0.062705832686904,0.0623291774979549,0.060924171517804666,0.062158084817052935,0.06222162641036158
2025-02-21,0.06254051199128094,0.06264948936101589,0.06299418012518812,0.06379882825652647,0.06247779360870727,0.06285050951433829,0.06321485306630338,0.061511280554265954,0.06256511324624894,0.06288968523899122,0.06312914111993788,0.0629354818354161,0.062175196254296176,0.059537422033286276,0.062269330927013734,0.06246118286718326
2025-02-24,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-02-25,0.06217461696862642,0.06249667523943217,0.06302199979102927,0.06362796497034352,0.0627116784023497,0.06246734392498581,0.062068790451824694,0.06197238598602449,0.062416968006528274,0.06292535981402118,0.06249807275665419,0.06258408174966486,0.06258580863262103,0.06145090606938442,0.06253731368321756,0.062460033553292355
2025-02-26,0.06206072790210881,0.062082488879824455,0.06266169420961942,0.06542157379683072,0.06325847576700361,0.06275488605884759,0.06166541930211105,0.06197071387491046,0.06258302874600052,0.06353690619355921,0.06260035103074625,0.06296495966269566,0.06287818297798527,0.05846329978545614,0.06261155855842405,0.06248573325387668
2025-02-27,0.062467239175402686,0.06214857081008569,0.06268092379276582,0.06424611647840359,0.06350676815091214,0.06283477813623531,0.06143254282240039,0.06239884020594313,0.06252562929539965,0.06310696472057564,0.06255271146671532,0.06284817303791893,0.06296611602092304,0.05898354633251472,0.06275266345770573,0.06254841609609806
2025-02-28,0.06230079542121676,0.06246280451533396,0.0638682085136404,0.06570263842022096,0.06318495863161862,0.06316926057379955,0.061474373564799796,0.061710718261255106,0.062013427825456664,0.06345182978853343,0.0623522104362,0.06281092902060725,0.06307887352026206,0.05738463644902404,0.0628651139362398,0.0621692211217914
2025-03-03,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-03-04,0.06264074518116232,0.06253662124411723,0.06308967238172902,0.06404692194488622,0.06285462778957884,0.06311866567142187,0.06321339088395289,0.061774607976561945,0.062094096566200734,0.06285060454687291,0.062055683202634666,0.0625327708018545,0.062409704822163105,0.060065409131403895,0.06261317870780349,0.06210329914765635
2025-03-05,0.0629364008443032,0.062402345500635975,0.06377485477271651,0.06525409842767955,0.06285846805757174,0.06360890050870377,0.06401329509163083,0.06084747439700006,0.06180537670355834,0.06247806327121886,0.06104714239217015,0.06211661698232349,0.061752267689411916,0.0604977395688855,0.06282929768184137,0.061777658110348715
2025-03-06,0.06294688772952686,0.06188483235785156,0.06377227841356078,0.06401634799065334,0.06257008860705997,0.06324902792811156,0.06414795812652535,0.06118517203228628,0.06201932943532349,0.06227221348596058,0.06116070903429434,0.062237918523465594,0.06206221430850222,0.061795179319361786,0.0627184355032945,0.06196140720422186
