Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2025-02-11,-0.0027123962157683517,0.0013324172736247837,-0.002074724457398925,0.021037489584820712,0.00042563508277584493,-0.0014578820699258804,-0.0011115754792816838,-0.0013450389478604193,0.0024375583959995446,0.0023562459150237598,0.003776055538390461,0.0026878638887562374,0.003208368815125171,-0.0159025499225155,-0.0011705192183570187,0.002336089071729785
2025-02-12,0.0023592471053569455,0.0064917263260568835,0.01129125188482722,-0.007359918635589257,-0.002275582840646993,0.002559447318945728,0.02075925627236039,0.0006820750364209564,0.0006935647527465138,0.0007013814891224943,0.004361598168212375,0.0009469752469130157,0.0031485558001585184,0.026264188941881074,0.0013570342055154337,0.005668219491584191
2025-02-13,-0.00021803822943771561,-0.008438044455646315,-0.00757426633207502,-0.006577866872354745,-0.0017587783488244926,-0.0020397591578724364,0.0038804982979472906,-0.001749077923029264,0.0005095274686605818,0.0018913573460508874,0.005000971456948994,-0.0033502814368719033,-0.001634212444520047,0.015344548173727272,0.00020519060197432895,-0.002178038841245126
2025-02-14,0.003540174697438438,-0.006680090852975107,-0.0019758419606115867,-0.008038570026876933,0.0021282738756925952,0.0028867684073185804,0.020491288004126564,0.005418182018291182,-0.0016225274280818164,-0.005182968247296495,0.003630373363915537,0.000263562851908347,-0.0033682072793341337,0.033859188021580465,-0.0008384641299603076,0.0027049730161443544
2025-02-18,0.0014472144873534168,0.009213746635787846,-0.0011834299557168144,0.000410382320232364,-0.003912513961897023,0.0016146334731368393,0.002662580009476903,0.0012870281898596306,-0.0011862152281571048,-0.0005360415509037507,0.007221425873753407,0.0009188402070331061,-0.003603247243247741,-0.011692077042527727,0.003705518702486303,-0.0011990289560742432
2025-02-19,-0.006742106044306072,-0.00582887819874827,0.006545800571020936,0.0025834042318304265,0.0012200547211585072,0.0013402946441545566,0.008156128086921772,0.001342060956172739,0.005050912738064732,0.006860185242808487,0.0018022120675109789,0.007164310313558054,0.0030455879082148508,-0.00867012200668894,-0.0031281817893876263,-0.0005771599799317145
2025-02-20,0.0016519085061197556,-0.004516971484187269,-0.01028074036064243,0.02127184442125736,-0.0006260913949103991,0.004190502107033463,0.004046760163557747,-0.011029649028543493,0.00232872437059696,0.003008466655509533,0.0029006191980371406,0.002265474509996641,-0.00264801429675216,-0.01749138630855996,-0.0018387160213834363,0.006276928588271087
2025-02-21,-0.004037765154248318,-0.003686597065444868,0.0073804034557480875,0.00834089271238176,0.00381045143708448,0.0029142752525925446,0.009613684333235357,-0.005556428222616094,0.00039920012406904903,0.004297811355497122,0.0035805230494568713,0.0009120157872995662,0.0006571459749649435,-0.03581873174057798,-0.002893545996642065,0.00521137014135116
2025-02-24,-0.006899126840312409,0.000542758676623718,0.009791632487869092,0.011774324602390945,0.0026259378043441096,-0.0016448031843659988,-0.01607325624351004,-0.004659970641226996,0.0007595981461511183,0.0058087715516493945,0.001735149368185229,0.0007041482079610112,0.0016394569075160346,-0.006929849500062202,0.0001514003477177026,-0.0012586385115488327
2025-02-25,-0.0027056262081323885,-0.005456358740831689,0.007181891749329421,0.021736735367836758,0.0013155012074976065,0.001366230490192765,0.004606999554570609,-0.0004659342843536113,0.00021941980330116907,0.004734145507216084,0.000658729158872275,0.0006407906102021423,0.0015082746153048795,-0.04635193482600656,-0.0035810702262746826,-0.0025390866088141205
2025-02-26,0.007210309277195827,0.0008707781975755284,0.005906392444113683,-0.019329324024078325,0.001639277369585713,0.0007777278465646887,-0.003949680414735703,0.003787121709337844,-0.002288299476242896,-0.007166521138203887,-0.00021355588375455265,-0.0026735221427876756,0.0016403896464928622,0.0029950455214248477,0.0009801207224487513,0.0005271327494828046
2025-02-27,-0.0013788029482246864,0.00657928424256775,0.00911969560271263,0.012205060643947316,0.004146414831618449,0.0015551845471030515,-0.0017627641981542352,0.002002062698645394,-0.0006913574653674964,0.005654572712521039,0.0012643908398474422,0.0007109553372393017,0.0035113230449482606,-0.0016044163130440672,0.0005379595207647449,-0.00795940584306725
2025-02-28,0.00193317241464522,-0.004072895157362436,0.004960958915831039,0.014176003757613609,0.001960438159486865,-0.001071552033199635,-0.01848716371057489,0.006081118617757021,0.004334408428712825,0.005649324100917199,0.0033639748616681947,0.005264161672034319,0.00516434146994531,8.400895881983256e-05,-0.0014454113360179432,0.00240190222519396
2025-03-03,-0.004711480492575651,-0.0030448670567456626,0.010645305124867551,0.010193066465982201,-0.003901790130425016,0.004885392356468333,0.016950797403880186,-0.0021408409341417307,0.0008476787938735079,0.007185648068410464,-0.00018175789326590162,0.0007016552622516456,0.0023050246726931418,-0.020111701992965435,-0.002663412462285135,0.0005047820036083832
2025-03-04,7.995262649262416e-05,-0.003959347221902726,0.0025192911910950086,0.012211557389655897,-0.0013537006250800626,0.003799059835928943,0.02828553231484048,-0.0097064325689111,-0.0008640639541544551,-0.002569229955488979,-0.0146591473111005,-0.004528438593004939,-0.008902701711530521,0.015721578708261366,0.00025943548120666666,0.0005198689934825165
2025-03-05,0.0026590368372940544,-0.003182970941455969,0.013184465915488743,-0.00476362294664863,-0.0031466729889266624,-0.0008583709084728701,0.023874663308421747,-0.0012413678693402527,-0.0016069556473707718,-0.0024287264867603603,-0.0031195868932235547,0.0014451973577843287,0.00353424866281022,0.0087055879185007,0.001895696825287731,0.009316985204045425
2025-03-06,-0.0005177715123897506,0.00255858157062703,-0.011756528704313667,0.011410174287793375,0.004539386736736928,0.003247644700174297,0.021546388045337428,-0.018091371563963437,0.002655690498574049,0.008887768605968543,0.011098658690272926,0.003228493264293768,0.004836590090873616,-0.0215884698569991,-0.0011061602536316028,-0.0022913911728656856
2025-03-07,0.0014019944061545381,-0.00026118157698406304,0.0017805160497235285,0.0165234586924312,-0.0009711492025633521,0.0025786591397979923,0.000953454183097802,-0.0055820529477405316,-0.0024287562601678827,0.004205452623429924,0.005379380113886291,0.0022130734041072866,-9.868578208503242e-05,-0.0011500570168880078,-0.0005545019485187924,0.0024652724014941558
2025-03-10,-0.002507423951195728,-0.009791562758286288,0.00447318350874516,0.009099462558789977,0.008592679821537563,-0.0013754466900374029,0.02229069305561794,-0.00991491885953183,0.0037170725324512342,0.008614908461151666,0.01048428836258479,0.00155880163934447,0.005621191122201705,-0.04487239583498312,-0.005114088441679848,-0.010976150099325928
2025-03-11,0.0017817323625695018,-0.0017741521250575873,-0.004568366256273157,-0.0069562378135651776,-0.0033235706209912884,0.004323266321120534,0.014326962894246176,0.010859459078789793,-0.004230861300962384,-0.006277035484787737,-0.01061135012700111,-0.004439305953055385,-0.005136604757268962,0.014772154868982932,0.0022677997604877965,0.0013795966787822841
2025-03-12,0.006242689586779835,0.006641334149994276,-0.00903892292971824,-0.02175874949460661,-0.002298613019772043,0.005711772976633527,-0.012308031337042105,0.009478024507805117,-0.00258615566577802,-0.00964931369706565,-0.007013901244465173,-0.0030800783680084796,-0.004170324217499477,0.020153055867428493,0.002101229371566431,0.0023068765134853756
2025-03-13,-0.0027508348791150552,-0.0006482061496591101,0.0037964657695103913,0.010273022687941207,0.0011566043909222656,-0.001390341762607049,0.008760498677895655,-0.004031152079610054,-0.0030467332544059176,0.008641078546189663,0.015192743689125387,0.0006884620358252984,0.0025905453049211106,-0.03498385207020348,0.0004764963572450177,-0.002826879618722916
2025-03-14,0.004564322472575402,0.004043958543842178,-0.002691389875504639,-0.008526359941246136,0.005595200691944928,-0.003105259778962464,-0.02096124408976324,0.0044630311216851334,-0.0019676666199778085,-0.003535416405853366,-0.0036081378742549852,-0.0001064090603422347,-0.0019260872346282404,0.012283439664561899,0.0022460541147113332,0.0062751079969957
2025-03-17,-0.002162458164532681,-0.0016109936682755302,-0.004811850016966073,0.0029177981332907514,-0.007860158079851475,0.005506377736263655,-0.0029438936481115396,0.0011589651135918873,-0.00030237857056490333,0.005145821454255623,0.004615973670599792,0.0005258509281569242,-0.002096094006236896,0.0029056452200624666,0.003189579458335437,0.0015336150700644563
2025-03-18,0.0006893991322747671,0.0030796467155637733,0.0001985760889108412,0.006448269558736922,0.00027140126611771196,-0.0008271907702057536,0.006682022682495688,-0.008863928726332048,-0.0021672823005995014,-0.00022499576850038353,0.006133728954012121,-0.001725597269055106,0.004388958086272937,-0.022168035322231557,-0.002925706326305348,-0.004664320686682928
2025-03-19,0.0006918856750495993,-0.0029783413963861646,0.0021400452475457393,-0.01445748116788678,0.0001715239268414749,-0.0015385411688947233,0.001678937333304962,0.0071034378970288425,-0.0018921335891769094,-0.0032449756020305077,-0.00530083040697182,-0.001628103297694701,-0.0025756910120240777,0.019621173022382764,0.003526846787236988,0.0004125807390394035
2025-03-20,0.0015206036166238949,-0.0022441297518105497,-0.003442088521737467,-0.0005729813378724223,0.0019044685859302898,-0.00012664114033190184,-0.0035084489069770316,0.0037337861489384816,0.0008092149303285927,-0.0010164302010630842,-0.0005062659454043951,0.0006659673235667601,0.002838646604784732,0.006644456210275253,-0.0018398359123066674,-0.0011477880926003428
2025-03-21,-0.0008273947341621516,0.0038319976791014784,0.003130468494988663,-0.0013447230721542502,0.0006233241078157457,-0.0002523706181140114,0.0001814362335415716,0.0066892001601127305,0.001287116094018043,0.0027505349255356783,-0.0017849190517558143,0.000985929855834445,0.004029972365443757,0.030560999027425952,0.0037662217365012386,-0.001538255303986481
2025-03-24,0.004723273093929219,-0.0021284240527835296,-0.005101236025159163,-0.021128599830586993,-0.0018316248782656503,-0.0014448646854356767,-0.028142502275257112,0.012207982365376936,0.001816116562985446,-0.0048060704037449255,-0.0019008100966520156,0.0015268225295542188,0.0008807459686479835,0.0334031448849413,0.0012538634516993468,-0.004581056515507701
2025-03-25,0.003499427650751957,0.0007751231715688522,0.0012571265566991895,0.0012329026788337027,0.0015011558821228944,0.0006770861467600187,0.013874984794602772,0.0024610371337808207,0.002777062777255931,0.0008267092710720547,0.0010774597671668132,-0.0002334226074491015,0.003199852685741091,-0.004728639559043565,-0.00011333826965643769,0.003622001564522934
2025-03-26,-0.0012230736480588682,0.002613907276266503,-0.0036327575746839163,0.024568636820028314,0.002567517224700241,0.001166412541147411,-0.010254329544465935,-0.007512286484601224,0.0012554301225831573,0.007893673903610971,0.005546676966926629,0.002864295760695347,0.004474850838588771,-0.02677105765007038,-0.003072185140461354,0.0008668831635780744
2025-03-27,-0.0023523957886161222,0.0006357421383235643,-0.0028821547988802194,0.013040997564059364,-0.0033559991125604897,0.004110786749258587,0.0008988393726830301,-0.007731955655502538,0.0019033217286989162,0.006768721832193878,-0.0030357989458962434,0.0005810609918922519,0.0009120214029624337,-0.014898749278593606,0.0021148991930265955,0.004001968980920673
2025-03-28,-0.0018445064401388066,-0.00038138311882569614,0.007282599721794511,0.005940065579077501,0.0019980845153880302,0.002275344197532612,0.008499221006684172,-6.695267180030495e-05,-0.0030735577364403056,0.0014474922816277123,0.002788144341727753,-0.0031564761410799377,-0.0022246141115973145,-0.012838263829476514,-0.005154506306294434,0.00020826033054595003
2025-03-31,-0.0029320188364660577,-0.010037609843310825,-0.015573968882570392,0.00930812728719929,-0.0002231742949780468,-0.0015586486527954828,-0.014061788871546875,0.003329589637246402,0.004605643411287287,0.005820243686470626,0.004363634222642795,0.005142941909202066,0.00674119424971351,-0.026349328490740932,-0.0023747857169059416,-0.0007186533958909534
2025-04-01,0.0019801221357522198,0.0014882113315674433,-0.0009758197395790848,-0.0037779514605874123,-0.00047386636129216923,0.001054673141242159,0.0060932132961176505,0.0033365008725744815,-0.0007136067887763076,-0.0029830883295407806,-0.003174776681490642,-0.0015856966808042673,-0.0032494753380685137,-0.0012053335750381563,0.0017929412535079932,-0.0009683195958730528
2025-04-02,0.002149905136023366,-0.004812859369007895,-0.0020954694220739973,-0.018601744552222795,-0.003313963015275069,0.00031638901003652785,0.0015715041869366945,0.006688699731466111,-0.0008573397782328249,-0.003069158427609589,-0.0010059960925811202,-0.0008930004904585832,-0.00047162412012909886,0.022612728307090806,0.0003456090578922936,-0.001097929875181351
2025-04-03,-0.008114984085312672,0.010713150564745248,0.020862156018884123,0.04001802000273971,0.005480965012148984,0.007996676358009335,0.04945399880276839,-0.006394988221052694,0.0016538614720458117,0.023702688391136213,-0.000598522903032854,-0.0002670031792656527,0.009722510384244737,-0.024159447532665378,-0.006832081568942713,0.009121744965477907
2025-04-04,-0.010984137891148889,0.007837483207053932,0.014147977088104656,-0.02497449512756182,0.002781492191358266,-0.003688960404546476,0.0007910607916534022,-0.020901376641205553,-0.008516593059100831,-0.028010144425882906,-0.010947504698427805,-0.026144128330640955,-0.011265582592619117,0.0011533214341982595,-0.014478693553107155,-0.029370261788756666
2025-04-07,0.013706322106124859,0.011974567099367998,-0.0015604677736826946,-0.02459716818583237,0.002702172214968164,-0.004194224998374241,-0.006568480974160133,0.021451782825588028,0.006064024653544874,0.001031011773892315,0.006445665498991114,0.008335899985900294,0.0020330817042365796,0.02494118965223638,0.00013974514718307924,0.007730965039038966
2025-04-08,0.0011388244361872036,0.006712138787197791,0.003491810162903279,0.009626105816889687,-0.006756807892069384,0.008748780878897206,0.0180687243367832,0.002391716284252249,-0.0006198661481354537,0.0038905146847472774,-0.007492866599978932,-0.0044870253515028186,0.0078050732167259836,-0.025328734113949484,-0.0013197573740780042,-0.00012725521099388182
2025-04-09,0.011805893415735333,-0.007498266306565887,-0.0036146194571270544,-0.028737773857760836,-0.0042350506021209405,0.0038339200366033273,-0.07600134362374335,0.03296040412999811,0.021672120366708125,0.00552370170833337,0.014193150619377246,0.028227755492491756,0.011250666457130944,0.06999825980902241,0.014954260890197253,0.042166474025924154
2025-04-10,-0.0015707743084334615,0.003815633340499872,-0.013087829736968426,0.03170069689389922,-0.011423693089158646,0.005726485490695847,0.01868240337276505,-0.00554696084320563,-0.004330434954279802,0.006981210440492002,-0.012437048935708378,-0.006251703417725511,0.0040470250435685196,-0.01796310193896533,-0.0066887536794960865,-0.0019274420750597585
